3196, 210, 18579.69269156456, 0
3195, 210, 18579.704006910324, 0
3194, 211, 18579.707767486572, 0
3193, 211, 18579.721910238266, 0
3190, 213, 18579.725778102875, 0
3186, 214, 18579.736186742783, 0
3183, 215, 18579.739901542664, 0
3179, 216, 18579.755916118622, 0
3176, 216, 18579.7598195076, 0
3171, 216, 18579.767990350723, 0
3167, 216, 18579.775587320328, 0
3161, 216, 18579.787980794907, 0
3152, 215, 18579.79178237915, 0
3142, 212, 18579.80195403099, 0
3131, 206, 18579.805915117264, 0
3119, 198, 18579.8199737072, 0
3108, 188, 18579.823762893677, 0
3096, 177, 18579.836004257202, 0
3084, 164, 18579.840251922607, 0
3075, 153, 18579.852569580078, 0
3066, 142, 18579.855804681778, 0
3052, 132, 18579.866127729416, 0
3050, 130, 18579.8698220253, 0
3049, 130, 18580.050134181976, 0
3049, 131, 18580.086425065994, 0
3048, 134, 18580.102063417435, 0
3047, 135, 18580.10578083992, 0
3044, 137, 18580.113829374313, 0
3043, 138, 18580.11805176735, 0
3040, 141, 18580.134377002716, 0
3035, 144, 18580.137858390808, 0
3030, 147, 18580.145781993866, 0
3024, 151, 18580.149851560593, 0
3018, 154, 18580.166101694107, 0
3011, 158, 18580.169899702072, 0
3002, 163, 18580.17783331871, 0
2993, 168, 18580.181901216507, 0
2984, 172, 18580.19802260399, 0
2975, 174, 18580.20210456848, 0
2968, 176, 18580.21404480934, 0
2966, 176, 18580.21783041954, 0
2965, 176, 18580.225998401642, 0
2964, 176, 18580.229987859726, 0
2963, 176, 18580.24193739891, 0
2962, 176, 18580.245918273926, 0
2958, 176, 18580.2579331398, 0
2955, 177, 18580.261910438538, 0
2949, 179, 18580.27388525009, 0
2946, 180, 18580.277819633484, 0
2943, 181, 18580.289959430695, 0
2937, 183, 18580.293912887573, 0
2927, 187, 18580.305888175964, 0
2916, 191, 18580.309982061386, 0
2900, 196, 18580.32593894005, 0
2883, 201, 18580.329935073853, 0
2862, 208, 18580.337913513184, 0
2838, 214, 18580.341877937317, 0
2811, 220, 18580.35819721222, 0
2781, 227, 18580.361925840378, 0
2749, 233, 18580.36990714073, 0
2713, 241, 18580.37374162674, 0
2673, 249, 18580.385883808136, 0
2631, 258, 18580.38981795311, 0
2587, 267, 18580.4018907547, 0
2543, 276, 18580.40613913536, 0
2496, 286, 18580.417952299118, 0
2450, 296, 18580.421924352646, 0
2404, 306, 18580.43387198448, 0
2358, 317, 18580.437982559204, 0
2313, 326, 18580.449930906296, 0
2271, 335, 18580.45393872261, 0
2229, 344, 18580.466240882874, 0
2190, 352, 18580.47007393837, 0
2152, 360, 18580.481866836548, 0
2117, 367, 18580.4859290123, 0
2083, 372, 18580.49799323082, 0
2052, 376, 18580.50216650963, 0
2023, 379, 18580.513824939728, 0
1996, 383, 18580.517867803574, 0
1972, 387, 18580.534193754196, 0
1950, 391, 18580.53782916069, 0
1931, 394, 18580.545897483826, 0
1914, 396, 18580.550302028656, 0
1900, 397, 18580.562325000763, 0
1888, 399, 18580.56591439247, 0
1878, 400, 18580.578206300735, 0
1876, 400, 18580.58236527443, 0
1873, 401, 18580.59397482872, 0
1872, 401, 18580.598083019257, 0
1870, 401, 18580.689922332764, 0
1869, 401, 18580.693840026855, 0
1868, 401, 18580.706162452698, 0
1867, 402, 18580.710089206696, 0
1863, 403, 18580.721807956696, 0
1862, 403, 18580.725917100906, 0
1861, 403, 18580.737913131714, 0
1859, 404, 18580.741950511932, 0
1858, 404, 18580.753846883774, 0
1857, 404, 18580.758056402206, 0
1856, 404, 18580.76989364624, 0
1855, 404, 18580.774577140808, 0
1852, 405, 18580.786049604416, 0
1851, 405, 18580.789885520935, 0
1850, 405, 18580.802003145218, 0
1849, 405, 18580.806255102158, 0
1848, 405, 18580.817801237106, 0
1847, 405, 18580.83401632309, 0
1846, 405, 18580.849972486496, 0
1846, 405, 18580.882108211517, 0
1844, 405, 18580.913872241974, 0
1843, 405, 18580.918008089066, 0
1842, 405, 18580.94622206688, 0
1841, 405, 18580.96235179901, 0
1841, 405, 18580.99386239052, 0
1840, 405, 18580.997843265533, 0
1838, 405, 18581.025962352753, 0
1834, 407, 18581.03002667427, 0
1833, 407, 18581.04198527336, 0
1831, 408, 18581.045934677124, 0
1829, 408, 18581.05784392357, 0
1824, 409, 18581.06193256378, 0
1820, 410, 18581.07398581505, 0
1817, 411, 18581.07791042328, 0
1812, 412, 18581.089953899384, 0
1803, 415, 18581.093879699707, 0
1790, 419, 18581.107868433, 0
1775, 424, 18581.11229133606, 0
1756, 429, 18581.122128009796, 0
1734, 434, 18581.126131772995, 0
1708, 440, 18581.137840270996, 0
1679, 448, 18581.141842603683, 0
1646, 455, 18581.15397810936, 0
1610, 462, 18581.157902240753, 0
1570, 470, 18581.170080184937, 0
1528, 479, 18581.174010038376, 0
1483, 489, 18581.185826778412, 0
1435, 499, 18581.18983387947, 0
1385, 508, 18581.201886177063, 0
1333, 519, 18581.205825567245, 0
1280, 529, 18581.217962265015, 0
1225, 541, 18581.222073316574, 0
1171, 552, 18581.23404765129, 0
1118, 562, 18581.237798452377, 0
1066, 573, 18581.249879837036, 0
1017, 582, 18581.254210472107, 0
971, 589, 18581.270221710205, 0
928, 597, 18581.273785829544, 0
889, 605, 18581.283888339996, 0
853, 611, 18581.28788638115, 0
821, 616, 18581.29989671707, 0
794, 620, 18581.30389714241, 0
771, 624, 18581.320009231567, 0
754, 627, 18581.32387471199, 0
754, 625, 18581.41801404953, 0
757, 621, 18581.43803668022, 0
761, 619, 18581.44185781479, 0
764, 615, 18581.45396065712, 0
767, 613, 18581.458292722702, 0
772, 610, 18581.472151756287, 0
776, 608, 18581.475785970688, 0
780, 606, 18581.48384451866, 0
783, 604, 18581.48798584938, 0
788, 602, 18581.497886180878, 0
795, 598, 18581.501755475998, 0
805, 592, 18581.519941806793, 0
816, 585, 18581.524050474167, 0
830, 576, 18581.530059099197, 0
847, 567, 18581.53372693062, 0
866, 558, 18581.54785346985, 0
887, 547, 18581.552501678467, 0
909, 537, 18581.563856124878, 0
930, 528, 18581.567789316177, 0
952, 519, 18581.583881378174, 0
974, 510, 18581.58802986145, 0
994, 501, 18581.595973730087, 0
1015, 494, 18581.59979248047, 0
1034, 487, 18581.611909627914, 0
1052, 481, 18581.61584162712, 0
1069, 474, 18581.62784719467, 0
1084, 469, 18581.63175535202, 0
1098, 464, 18581.643989801407, 0
1110, 460, 18581.647777557373, 0
1120, 456, 18581.66021490097, 0
1129, 453, 18581.6637737751, 0
1135, 450, 18581.675873041153, 0
1136, 449, 18581.67977499962, 0
1137, 448, 18581.692623138428, 0
1138, 447, 18581.756338357925, 0
1139, 446, 18581.775965690613, 0
1141, 444, 18581.77978014946, 0
1144, 441, 18581.79198694229, 0
1148, 435, 18581.79577422142, 0
1149, 431, 18581.803889989853, 0
1155, 426, 18581.807851791382, 0
1157, 423, 18581.820019960403, 0
1161, 418, 18581.823786735535, 0
1166, 414, 18581.83598923683, 0
1169, 411, 18581.840910434723, 0
1173, 410, 18581.856011152267, 0
1177, 406, 18581.859840393066, 0
1183, 404, 18581.86788034439, 0
1187, 402, 18581.872797966003, 0
1193, 398, 18581.884016036987, 0
1197, 396, 18581.887947559357, 0
1205, 392, 18581.899825572968, 0
1212, 388, 18581.903796434402, 0
1222, 383, 18581.915890693665, 0
1232, 377, 18581.919833898544, 0
1244, 371, 18581.932277441025, 0
1255, 366, 18581.93588066101, 0
1266, 359, 18581.94788980484, 0
1276, 354, 18581.952688694, 0
1284, 350, 18581.96398448944, 0
1292, 347, 18581.967846870422, 0
1299, 344, 18581.979908704758, 0
1306, 340, 18581.984004497528, 0
1312, 337, 18581.99624490738, 0
1318, 333, 18581.9998626709, 0
1325, 329, 18582.01277589798, 0
1334, 324, 18582.015993595123, 0
1344, 319, 18582.028146266937, 0
1355, 313, 18582.03345131874, 0
1370, 305, 18582.043985128403, 0
1386, 296, 18582.047931194305, 0
1404, 289, 18582.059918880463, 0
1423, 281, 18582.06384205818, 0
1444, 274, 18582.075983047485, 0
1467, 269, 18582.079887866974, 0
1490, 266, 18582.09291124344, 0
1516, 263, 18582.095847845078, 0
1542, 260, 18582.107798576355, 0
1568, 259, 18582.111836194992, 0
1597, 259, 18582.123878717422, 0
1626, 259, 18582.12780714035, 0
1656, 259, 18582.14009976387, 0
1685, 262, 18582.143995046616, 0
1715, 266, 18582.15585422516, 0
1744, 269, 18582.159856796265, 0
1774, 274, 18582.17197728157, 0
1802, 282, 18582.176394939423, 0
1828, 290, 18582.18791460991, 0
1852, 299, 18582.194286108017, 0
1874, 307, 18582.20393705368, 0
1893, 314, 18582.20793557167, 0
1911, 319, 18582.21989583969, 0
1926, 325, 18582.2242975235, 0
1939, 327, 18582.235923051834, 0
1940, 327, 18582.2399623394, 0
1941, 326, 18582.2838909626, 0
1941, 324, 18582.287757396698, 0
1941, 322, 18582.299887418747, 0
1941, 320, 18582.30388855934, 0
1940, 318, 18582.316074609756, 0
1939, 317, 18582.319799661636, 0
1938, 316, 18582.33314728737, 0
1938, 315, 18582.347921848297, 0
1937, 314, 18582.3518075943, 0
1937, 312, 18582.380188703537, 0
1937, 311, 18582.38386297226, 0
1934, 309, 18582.399980545044, 0
1933, 308, 18582.40392971039, 0
1932, 307, 18582.48415708542, 0
1930, 308, 18582.487849712372, 0
1929, 310, 18582.500126838684, 0
1925, 311, 18582.50381231308, 0
1923, 311, 18582.516042470932, 0
1920, 314, 18582.519818544388, 0
1919, 314, 18582.533762454987, 0
1916, 314, 18582.535843133926, 0
1914, 315, 18582.5485496521, 0
1913, 315, 18582.55206179619, 0
1912, 315, 18582.56400489807, 0
1910, 316, 18582.58019900322, 0
1909, 316, 18582.583811044693, 0
1907, 316, 18582.595972061157, 0
1906, 316, 18582.5999045372, 0
1904, 317, 18582.61442422867, 0
1903, 318, 18582.615898132324, 0
1902, 318, 18582.62791776657, 0
1898, 319, 18582.632790327072, 0
1897, 319, 18582.643859148026, 0
1894, 320, 18582.647799253464, 0
1891, 320, 18582.65989589691, 0
1890, 320, 18582.66393470764, 0
1889, 320, 18582.67581963539, 0
1887, 321, 18582.6799659729, 0
1883, 322, 18582.692252635956, 0
1882, 322, 18582.69598340988, 0
1880, 322, 18582.71008205414, 0
1875, 323, 18582.715032577515, 0
1873, 323, 18582.7238574028, 0
1871, 324, 18582.728016614914, 0
1870, 324, 18582.741940259933, 0
1869, 324, 18582.745901584625, 0
1868, 324, 18582.75645685196, 0
1868, 324, 18582.85422205925, 1
1871, 325, 18586.115973234177, 0
1872, 326, 18586.11977291107, 0
1877, 329, 18586.12374854088, 0
1878, 330, 18586.12778544426, 0
1892, 336, 18586.13231062889, 0
1908, 345, 18586.13577723503, 0
1940, 356, 18586.14828801155, 0
1985, 369, 18586.152087450027, 0
2043, 381, 18586.164194583893, 0
2112, 388, 18586.167894363403, 0
2195, 395, 18586.180025577545, 0
2286, 399, 18586.183880329132, 0
2384, 401, 18586.19798517227, 0
2488, 403, 18586.201802253723, 0
2595, 403, 18586.216512680054, 0
2703, 404, 18586.21981048584, 0
2808, 405, 18586.22790312767, 0
2909, 405, 18586.231814146042, 0
3003, 404, 18586.2440469265, 0
3090, 403, 18586.24815249443, 0
3170, 403, 18586.26390695572, 0
3240, 403, 18586.267852783203, 0
3302, 404, 18586.28204059601, 0
3353, 406, 18586.285769701004, 0
3397, 409, 18586.29200720787, 0
3434, 413, 18586.295806646347, 0
3464, 417, 18586.310060739517, 0
3487, 421, 18586.313950061798, 0
3505, 424, 18586.32797574997, 0
3517, 428, 18586.331818580627, 0
3520, 431, 18586.34014892578, 0
3521, 432, 18586.344017505646, 0
3523, 433, 18586.35993051529, 0
3524, 433, 18586.363856315613, 0
3524, 435, 18586.372126817703, 0
3524, 436, 18586.375843048096, 0
3525, 437, 18586.387900352478, 0
3525, 438, 18586.407875299454, 0
3526, 439, 18586.41176390648, 0
3526, 440, 18586.4218416214, 0
3529, 444, 18586.42580795288, 0
3532, 446, 18586.439906597137, 0
3536, 448, 18586.443782806396, 0
3539, 448, 18586.453880786896, 0
3542, 449, 18586.45778632164, 0
3549, 451, 18586.46993303299, 0
3560, 452, 18586.473789453506, 0
3574, 453, 18586.48791742325, 0
3592, 455, 18586.491850614548, 0
3612, 456, 18586.503957748413, 0
3635, 458, 18586.5077855587, 0
3661, 461, 18586.51588177681, 0
3689, 462, 18586.519808530807, 0
3719, 464, 18586.533876895905, 0
3748, 465, 18586.537815332413, 0
3778, 466, 18586.551886320114, 0
3807, 466, 18586.555795907974, 0
3837, 466, 18586.567840099335, 0
3839, 466, 18586.57182407379, 0
3839, 466, 18586.583873033524, 0
3839, 466, 18586.58778309822, 0
3839, 466, 18586.595895528793, 0
3839, 466, 18586.59979367256, 0
3839, 466, 18586.61589050293, 0
3839, 466, 18586.61976456642, 0
3839, 466, 18586.631824970245, 0
3839, 466, 18586.635792016983, 0
3839, 466, 18586.64386177063, 0
3839, 466, 18586.647758245468, 0
3838, 466, 18586.775888442993, 0
3833, 466, 18586.787942647934, 0
3827, 466, 18586.79238963127, 0
3824, 466, 18586.807882785797, 0
3819, 466, 18586.811784505844, 0
3817, 466, 18586.82183289528, 0
3815, 466, 18586.82585144043, 0
3814, 466, 18586.84186077118, 0
3813, 466, 18586.88599705696, 0
3813, 466, 18586.889863729477, 0
3811, 466, 18586.901992082596, 0
3810, 466, 18586.90580677986, 0
3806, 468, 18587.73396039009, 0
3805, 469, 18587.738109588623, 0
3800, 471, 18587.741899490356, 0
3799, 472, 18587.745919704437, 0
3795, 473, 18587.753989458084, 0
3793, 473, 18587.758139371872, 0
3790, 473, 18587.77067565918, 0
3782, 474, 18587.77384662628, 0
3769, 474, 18587.785884141922, 0
3751, 474, 18587.790011167526, 0
3731, 474, 18587.79785490036, 0
3707, 474, 18587.801783561707, 0
3682, 474, 18587.817858219147, 0
3652, 474, 18587.8220307827, 0
3620, 474, 18587.83392214775, 0
3583, 476, 18587.83822774887, 0
3543, 477, 18587.84585905075, 0
3498, 480, 18587.849985837936, 0
3447, 482, 18587.86199092865, 0
3389, 485, 18587.865889549255, 0
3324, 487, 18587.87794804573, 0
3253, 490, 18587.88182401657, 0
3176, 494, 18587.893909454346, 0
3093, 496, 18587.897867441177, 0
3002, 500, 18587.91006398201, 0
2907, 503, 18587.913820505142, 0
2809, 505, 18587.92595052719, 0
2708, 507, 18587.929863214493, 0
2607, 508, 18587.941965818405, 0
2503, 509, 18587.94594311714, 0
2400, 512, 18587.957879543304, 0
2297, 514, 18587.961786985397, 0
2199, 517, 18587.97388601303, 0
2102, 521, 18587.97778081894, 0
2010, 525, 18587.989986658096, 0
1924, 528, 18587.994111776352, 0
1844, 532, 18588.006222486496, 0
1773, 537, 18588.00981783867, 0
1707, 541, 18588.02193069458, 0
1649, 545, 18588.02580690384, 0
1599, 549, 18588.038028478622, 0
1558, 551, 18588.04191493988, 0
1524, 554, 18588.055885076523, 0
1498, 555, 18588.0597615242, 0
1479, 557, 18588.069929122925, 0
1477, 557, 18588.073793172836, 0
1477, 556, 18588.23201608658, 0
1477, 556, 18588.688076257706, 0
1474, 556, 18588.70430779457, 0
1473, 556, 18588.70793414116, 0
1473, 555, 18588.71997475624, 0
1471, 553, 18588.736302614212, 0
1470, 552, 18588.74000787735, 0
1469, 551, 18588.75239634514, 0
1468, 549, 18588.755823135376, 0
1467, 548, 18588.76813697815, 0
1466, 548, 18588.78465795517, 0
1464, 548, 18588.824368953705, 0
1463, 548, 18588.82783293724, 0
1462, 547, 18588.840012311935, 0
1464, 544, 18593.505974769592, 0
1464, 543, 18593.509821891785, 0
1468, 539, 18593.522109270096, 0
1473, 534, 18593.525930404663, 0
1480, 529, 18593.540057897568, 0
1489, 521, 18593.54390501976, 0
1504, 509, 18593.554097652435, 0
1520, 495, 18593.557932138443, 0
1541, 480, 18593.570013046265, 0
1563, 463, 18593.57396531105, 0
1588, 444, 18593.585985422134, 0
1616, 425, 18593.589908123016, 0
1647, 403, 18593.602063179016, 0
1682, 377, 18593.60601043701, 0
1719, 345, 18593.617927789688, 0
1759, 309, 18593.62205004692, 0
1800, 272, 18593.634110689163, 0
1844, 235, 18593.638248205185, 0
1887, 200, 18593.65211415291, 0
1931, 169, 18593.656249523163, 0
1972, 142, 18593.668194532394, 0
2012, 120, 18593.672511816025, 0
2049, 102, 18593.684195280075, 0
2082, 88, 18593.687973976135, 0
2114, 77, 18593.700199842453, 0
2145, 65, 18593.70426750183, 0
2176, 55, 18593.716191768646, 0
2205, 46, 18593.719969511032, 0
2235, 37, 18593.73677611351, 0
2266, 28, 18593.740216493607, 0
2298, 20, 18593.748074531555, 0
2332, 13, 18593.752088069916, 0
2371, 4, 18593.768050193787, 0
2413, 0, 18593.773684978485, 0
2459, 0, 18593.78046274185, 0
2511, 0, 18593.78433585167, 0
2569, 0, 18593.800355911255, 0
2634, 0, 18593.803964614868, 0
2706, 0, 18593.816093444824, 0
2784, 0, 18593.819942235947, 0
2869, 0, 18593.83252954483, 0
2960, 2, 18593.83739757538, 0
3055, 6, 18593.850033521652, 0
3155, 11, 18593.852040052414, 0
3255, 17, 18593.865369558334, 0
3354, 24, 18593.86799311638, 0
3450, 29, 18593.880373954773, 0
3542, 34, 18593.88400220871, 0
3630, 39, 18593.892070770264, 0
3709, 44, 18593.896330356598, 0
3784, 50, 18593.91277360916, 0
3839, 55, 18593.918740034103, 0
3839, 59, 18593.928329467773, 0
3839, 64, 18593.931991815567, 0
3839, 68, 18593.940029144287, 0
3839, 71, 18593.94409275055, 0
3839, 74, 18593.9563062191, 0
3839, 75, 18593.960147857666, 0
3838, 76, 18593.976286649704, 0
3833, 76, 18593.98811841011, 0
3826, 76, 18593.99213719368, 0
3822, 76, 18594.008328199387, 0
3813, 77, 18594.012043476105, 0
3800, 77, 18594.020110845566, 0
3786, 79, 18594.023994207382, 0
3771, 79, 18594.04213452339, 0
3757, 79, 18594.045909166336, 0
3745, 79, 18594.056131124496, 0
3733, 79, 18594.060219049454, 0
3723, 79, 18594.070395231247, 0
3714, 79, 18594.07410144806, 0
3707, 79, 18594.088236808777, 0
3705, 79, 18594.09196829796, 0
3702, 79, 18594.104331731796, 0
3701, 79, 18594.10813522339, 0
3700, 79, 18594.16406226158, 0
3701, 78, 18594.180101394653, 0
3704, 76, 18594.183898210526, 0
3707, 74, 18594.196227788925, 0
3711, 69, 18594.199998617172, 0
3714, 65, 18594.21279478073, 0
3717, 62, 18594.21597313881, 0
3723, 58, 18594.232523918152, 0
3729, 53, 18594.236043691635, 0
3734, 50, 18594.24640774727, 0
3739, 46, 18594.250003814697, 0
3745, 42, 18594.25997185707, 0
3747, 40, 18594.264028310776, 0
3749, 39, 18594.280242681503, 0
3750, 38, 18594.28393983841, 0
3751, 37, 18594.2938849926, 0
3754, 35, 18594.40402150154, 0
3755, 34, 18594.40805912018, 0
3756, 34, 18594.42423725128, 0
3757, 33, 18594.427914857864, 0
3759, 29, 18594.440282821655, 0
3760, 26, 18594.443947076797, 0
3761, 25, 18594.452677488327, 0
3763, 24, 18594.455946922302, 0
3763, 22, 18594.472218990326, 0
3763, 21, 18594.475935935974, 0
3763, 20, 18594.488547563553, 0
3763, 19, 18594.504323244095, 0
3763, 19, 18594.628123044968, 1
3763, 19, 18594.787991046906, 0
3761, 21, 18594.792135953903, 0
3759, 23, 18594.808401346207, 0
3756, 25, 18594.812131166458, 0
3751, 29, 18594.820183992386, 0
3745, 34, 18594.82412648201, 0
3740, 39, 18594.840581655502, 0
3734, 45, 18594.84402155876, 0
3725, 54, 18594.854517936707, 0
3713, 64, 18594.857958078384, 0
3698, 77, 18594.867916822433, 0
3681, 92, 18594.87192940712, 0
3662, 110, 18594.888182640076, 0
3641, 129, 18594.8923060894, 0
3619, 150, 18594.904111146927, 0
3596, 172, 18594.907890319824, 0
3572, 195, 18594.91599392891, 0
3547, 220, 18594.920241355896, 0
3523, 249, 18594.93607854843, 0
3496, 281, 18594.939908266068, 0
3469, 314, 18594.95284461975, 0
3442, 349, 18594.95589208603, 0
3414, 386, 18594.96392941475, 0
3386, 423, 18594.96803331375, 0
3358, 460, 18594.9799823761, 0
3332, 496, 18594.983953237534, 0
3306, 531, 18594.996450662613, 0
3283, 562, 18595.000103235245, 0
3263, 591, 18595.0139670372, 0
3243, 617, 18595.017921209335, 0
3225, 639, 18595.027985572815, 0
3209, 657, 18595.032114982605, 0
3193, 672, 18595.04809641838, 0
3179, 685, 18595.052077293396, 0
3165, 695, 18595.059910058975, 0
3152, 703, 18595.06391644478, 0
3139, 709, 18595.07598376274, 0
3125, 714, 18595.079992055893, 0
3111, 718, 18595.092000246048, 0
3097, 721, 18595.095955133438, 0
3080, 722, 18595.10794711113, 0
3062, 723, 18595.11194205284, 0
3043, 723, 18595.124021291733, 0
3023, 723, 18595.127950906754, 0
3003, 723, 18595.142019987106, 0
2984, 725, 18595.14592909813, 0
2966, 726, 18595.15802669525, 0
2950, 726, 18595.162084579468, 0
2933, 726, 18595.17420721054, 0
2919, 726, 18595.177909612656, 0
2907, 726, 18595.189977884293, 0
2897, 726, 18595.19398832321, 0
2895, 726, 18595.205896615982, 0
2890, 728, 18595.209857940674, 0
2886, 728, 18595.221943855286, 0
2884, 728, 18595.226153612137, 0
2881, 729, 18595.23806619644, 0
2880, 729, 18595.24201631546, 0
2878, 729, 18595.25398373604, 0
2877, 730, 18595.257951021194, 0
2876, 730, 18595.2700111866, 0
2875, 730, 18595.710370779037, 0
2874, 730, 18595.72624516487, 0
